,ret,expo,turnover,strat
2024-09-12,0.04138358072894266,0.24198683931224793,0.0,0.010014281900020088
2024-09-13,-0.008803369394665084,0.24198683931224793,0.0,-0.0021302995351131808
2024-09-14,-0.014697060587882449,0.24198683931224793,0.0,-0.003556495238842282
2024-09-15,-0.015525114155251152,0.6685036032217041,0.42651676390945614,-0.011018369899077863
2024-09-16,0.036143750429464605,0.6685036032217041,0.0,0.024162227396043102
2024-09-17,0.023890841567743237,0.6685036032217041,0.0,0.01597111367203522
2024-09-18,0.01915572323785164,0.6685036032217041,0.0,0.01280567000682155
2024-09-19,0.00430568795678421,0.6685036032217041,0.0,0.002878367913458541
2024-09-20,0.002420464792520338,0.6685036032217041,0.0,0.0016180894352711204
2024-09-21,0.003140584559055526,0.6685036032217041,0.0,0.002099492093951066
2024-09-22,-0.0037443166622092017,0.7589417989417989,0.09043819572009482,-0.002977375717004946
2024-09-23,0.014765100671140896,0.7589417989417989,0.0,0.011205852064912434
2024-09-24,-0.017320261437908546,0.7589417989417989,0.0,-0.013145070373828581
2024-09-25,0.03211553993063809,0.7589417989417989,0.0,0.02437382564894565
2024-09-26,0.009298043728423577,0.7589417989417989,0.0,0.007056674033889301
2024-09-27,0.001444186011158255,0.7589417989417989,0.0,0.0010960531293150268
2024-09-28,-0.0041745096848624375,0.7589417989417989,0.0,-0.0031682098899294604
2024-09-29,-0.03504519748174573,0.739010989010989,0.019930809930809867,-0.025928682265966545
2024-09-30,-0.0394142365170137,0.739010989010989,0.0,-0.029127553909551334
2024-10-01,-0.0028450671797655147,0.739010989010989,0.0,-0.0021025359103212186
2024-10-02,0.0018306560675529493,0.739010989010989,0.0,0.001352874951021273
2024-10-03,0.02199357971849536,0.739010989010989,0.0,0.016253497099657285
2024-10-04,-0.0002899437831220819,0.739010989010989,0.0,-0.00021427164192263748
2024-10-05,0.012100607447271372,0.739010989010989,0.0,0.008942481877241757
2024-10-06,-0.009583850733912769,0.7491031863262292,0.010092197315240137,-0.007194431418021886
2024-10-07,-0.0012698514755995483,0.7491031863262292,0.0,-0.0009512497865326855
2024-10-08,-0.02496258027135334,0.7491031863262292,0.0,-0.018699548420195056
2024-10-09,-0.005017992142880678,0.7491031863262292,0.0,-0.003758993903191899
2024-10-10,0.03606622648395774,0.7491031863262292,0.0,0.02701732517789618
2024-10-11,0.01188112470377245,0.7491031863262292,0.0,0.008900188372735218
2024-10-12,-0.005459379054973623,0.7491031863262292,0.0,-0.004089638245443419
2024-10-13,0.051249820999538676,0.432574799831437,0.3165283864947922,0.021694588480530227
2024-10-14,0.01499924322688062,0.432574799831437,0.0,0.006488294636490921
2024-10-15,0.008365517961259172,0.432574799831437,0.0,0.0036187122575779772
2024-10-16,-0.0034012599449882996,0.432574799831437,0.0,-0.001471299339877998
2024-10-17,0.015254036087369416,0.432574799831437,0.0,0.006598511607115341
2024-10-18,-0.0008915521777258517,0.432574799831437,0.0,-0.00038566300481904204
2024-10-19,0.009537880893518036,0.432574799831437,0.0,0.004125846918329652
2024-10-20,-0.024213531176189296,0.34546602146013045,0.08710877837130654,-0.008495615448495909
2024-10-21,0.0006237006237006515,0.34546602146013045,0.0,0.00021546737305206602
2024-10-22,-0.01159063251313408,0.34546602146013045,0.0,-0.0040041697005188635
2024-10-23,0.023332982988243378,0.34546602146013045,0.0,0.008060752801745346
2024-10-24,-0.023138434450884038,0.34546602146013045,0.0,-0.007993542892562927
2024-10-25,0.006383490041755424,0.34546602146013045,0.0,0.0022052789077556083
2024-10-26,0.013954599047803828,0.34546602146013045,0.0,0.0048208398141161134
2024-10-27,0.029144219729753562,0.3516806722689076,0.006214650808777145,0.010240136811099327
2024-10-28,0.04020423925169481,0.3516806722689076,0.0,0.014139053888096031
2024-10-29,-0.005472370031211704,0.3516806722689076,0.0,-0.001924526771480755
2024-10-30,-0.0290331946191813,0.3516806722689076,0.0,-0.01021041340178771
2024-10-31,-0.01055089632783246,0.3516806722689076,0.0,-0.0037105463136116678
2024-11-01,-0.0023024895668442014,0.3516806722689076,0.0,-0.0008097410787599146
2024-11-02,-0.008538872061156777,0.3516806722689076,0.0,-0.003002956266885808
2024-11-03,-0.013384154325118525,0.5198237885462555,0.16814311627734796,-0.007209616482186885
2024-11-04,0.023120705417440712,0.5198237885462555,0.0,0.012018692683955966
2024-11-05,0.09009021992909227,0.5198237885462555,0.0,0.04683103943450612
2024-11-06,0.003754776101643431,0.5198237885462555,0.0,0.0019518219382992287
2024-11-07,0.008429815202644964,0.5198237885462555,0.0,0.004382018475383726
2024-11-08,0.002102898342498216,0.5198237885462555,0.0,0.001093136583325064
2024-11-09,0.04826516514168033,0.5198237885462555,0.0,0.02508938099875894
2024-11-10,0.10376126826235632,0.7846669459572685,0.26484315741101294,0.08102077273995946
2024-11-11,-0.008324884533063015,0.7846669459572685,0.0,-0.006532261722005457
2024-11-12,0.028285490338630703,0.7846669459572685,0.0,0.022194689318917177
2024-11-13,-0.03521834712387184,0.7846669459572685,0.0,-0.02763467287935147
2024-11-14,0.04279023965740336,0.7846669459572685,0.0,0.03357608666875429
2024-11-15,-0.005073020753266766,0.7846669459572685,0.0,-0.003980631701243675
2024-11-16,-0.008244305138619068,0.7846669459572685,0.0,-0.006469033734660039
2024-11-17,0.007244522095235961,0.8753398870529178,0.09067294109564927,0.0062054097409527395
2024-11-18,0.02112427081491952,0.8753398870529178,0.0,0.0184909168292069
2024-11-19,0.02108759629533452,0.8753398870529178,0.0,0.018458814159375645
2024-11-20,0.04321151176713678,0.8753398870529178,0.0,0.037824759829631335
2024-11-21,0.005708423479700464,0.8753398870529178,0.0,0.004996810763971228
2024-11-22,-0.012503408643309455,0.8753398870529178,0.0,-0.010944732309610974
2024-11-23,0.0023727946816671786,0.8753398870529178,0.0,0.002077001828650312
2024-11-24,-0.05073107022967749,0.8669590643274854,0.00838082272543239,-0.04399433241274129
2024-11-25,-0.011898747783092412,0.8669590643274854,0.0,-0.010315727244698538
2024-11-26,0.044056217909668405,0.8669590643274854,0.0,0.03819493745677392
2024-11-27,-0.003302840234220339,0.8669590643274854,0.0,-0.0028634272790828376
2024-11-28,0.019349578198011752,0.8669590643274854,0.0,0.016775292209679778
2024-11-29,-0.010983263598326354,0.8669590643274854,0.0,-0.009522039932467146
2024-11-30,0.008813678829543425,0.8669590643274854,0.0,0.007641098751343935
2024-12-01,-0.014718730406718006,0.8465067778936393,0.020452286433846112,-0.012490183480926762
2024-12-02,0.0006989432395496653,0.8465067778936393,0.0,0.0005916601896417292
2024-12-03,0.02967912766090519,0.8465067778936393,0.0,0.025123582726926837
2024-12-04,-0.017373168780942194,0.8465067778936393,0.0,-0.014706505126557742
2024-12-05,0.029271459039533543,0.8465067778936393,0.0,0.02477848847580118
2024-12-06,0.00031031652285329336,0.8465067778936393,0.0,0.00026268503988769923
2024-12-07,0.012759058931841594,0.8465067778936393,0.0,0.010800629865348287
2024-12-08,-0.03691553693529903,0.8281965847563515,0.018310193137287767,-0.030600786903967538
2024-12-09,-0.008413017605778284,0.8281965847563515,0.0,-0.006967632448600631
2024-12-10,0.04710909692906218,0.8281965847563515,0.0,0.039015593187605224
2024-12-11,-0.011195541546032195,0.8281965847563515,0.0,-0.009272109272921707
2024-12-12,0.013660710716712599,0.8281965847563515,0.0,0.011313753960925864
2024-12-13,-0.0005225020949376491,0.8281965847563515,0.0,-0.0004327344505553999
2024-12-14,0.030034917440965758,0.8281965847563515,0.0,0.024874816048046818
2024-12-15,0.015762207092035574,0.5649823248076523,0.2632142599486992,0.008510547017034875
2024-12-16,0.0010747315527985801,0.5649823248076523,0.0,0.0006072043312442799
2024-12-17,-0.05682428169173248,0.5649823248076523,0.0,-0.03210471477571993
2024-12-18,-0.027737561530857824,0.5649823248076523,0.0,-0.015671231998199357
2024-12-19,0.003953786906290224,0.5649823248076523,0.0,0.0022338197181099063
2024-12-20,-0.005615793780687439,0.5649823248076523,0.0,-0.0031728242258531447
2024-12-21,-0.021736223266914267,0.5649823248076523,0.0,-0.012280581953879407
2024-12-22,-0.0036593829523228205,0.6351744186046512,0.07019209379699887,-0.002429634579888918
2024-12-23,0.04059102902374678,0.6351744186046512,0.0,0.025782383260722883
2024-12-24,0.007890786644488612,0.6351744186046512,0.0,0.005012025819246401
2024-12-25,-0.0371022601485298,0.6351744186046512,0.0,-0.02356640651876093
2024-12-26,-0.01587467472070392,0.6351744186046512,0.0,-0.010083187286261066
2024-12-27,0.010311358423243489,0.6351744186046512,0.0,0.006549511091507855
2024-12-28,-0.01662830174796881,0.6351744186046512,0.0,-0.010561871895148794
2024-12-29,-0.009929775431020693,0.20651047066141406,0.42866394794323714,-0.0026935985197370847
2024-12-30,0.008129291358984325,0.20651047066141406,0.0,0.0016787837846876195
2024-12-31,0.010783778284661816,0.20651047066141406,0.0,0.002226963129073848
2025-01-01,0.026687714539983975,0.22135683541709367,0.014846364755679603,0.005885238487952091
2025-01-02,0.012651304859297996,0.22135683541709367,0.0,0.002800452807551104
2025-01-03,0.0007744591523748401,0.22135683541709367,0.0,0.00017143182712949935
2025-01-04,0.0012015192090337745,0.22135683541709367,0.0,0.00026596448980456577
2025-01-05,0.04020258931931209,0.22135683541709367,0.0,0.008899117947295974
2025-01-06,-0.05215095815408677,0.22135683541709367,0.0,-0.011543971060957925
2025-01-07,-0.019402553999133487,0.19852640196479737,0.022830433452296295,-0.003886164884554106
2025-01-08,-0.02653973597012571,0.19852640196479737,0.0,-0.005268838291244768
2025-01-09,0.02334075338765107,0.19852640196479737,0.0,0.004633755789198022
2025-01-10,-0.0014149648370678225,0.19852640196479737,0.0,-0.00028090787800978055
2025-01-11,-0.0007507825057101458,0.19852640196479737,0.0,-0.00014905014951675018
2025-01-12,8.46587722360681e-05,0.19852640196479737,0.0,1.6807001446783882e-05
2025-01-13,0.021353367546690594,0.19852640196479737,0.0,0.004239207228876356
2025-01-14,0.04132693762108519,0.1354996934396076,0.06302670852518977,0.005505247315667046
2025-01-15,-0.005342645654250244,0.1354996934396076,0.0,-0.0007239268483073599
2025-01-16,0.041450362590647716,0.1354996934396076,0.0,0.005616511423993345
2025-01-17,0.0030445932058509317,0.1354996934396076,0.0,0.0004125414460411134
2025-01-18,-0.030631199969359257,0.1354996934396076,0.0,-0.004150518205535497
2025-01-19,0.008929541570769528,0.1354996934396076,0.0,0.0012099501453955031
2025-01-20,0.03923987429142062,0.1354996934396076,0.0,0.005316990937096234
2025-01-21,-0.023711952067376973,0.4853061224489796,0.349806429009372,-0.012032265157028842
2025-01-22,0.0029045082599969962,0.4853061224489796,0.0,0.001409575641280175
2025-01-23,0.008871099650736625,0.4853061224489796,0.0,0.004305198973357488
2025-01-24,-0.0011158266177101472,0.4853061224489796,0.0,-0.0005415174891662714
2025-01-25,-0.02067062575187606,0.4853061224489796,0.0,-0.010031581232236993
2025-01-26,-0.004708841507999217,0.4853061224489796,0.0,-0.002285229613473906
2025-01-27,-0.007816632383191302,0.4853061224489796,0.0,-0.003793459552495697
2025-01-28,0.024236859771749053,0.7199918483798655,0.23468572593088594,0.017098312877088878
2025-01-29,0.009552083433737923,0.7199918483798655,0.0,0.00687742220733566
2025-01-30,-0.022207794687696958,0.7199918483798655,0.0,-0.01598943114563549
2025-01-31,-0.01732218880599934,0.7199918483798655,0.0,-0.01247183473641648
2025-02-01,-0.029442159025417802,0.7199918483798655,0.0,-0.021198114497004504
2025-02-02,0.038720245712823065,0.7199918483798655,0.0,0.027878261280498043
2025-02-03,-0.03618281636555387,0.7199918483798655,0.0,-0.02605133283462438
2025-02-04,-0.01198535577690063,0.6064306064306064,0.1135612419492591,-0.00743862843499631
2025-02-05,-0.0004243691390481974,0.6064306064306064,0.0,-0.0002573504343434327
2025-02-06,-0.0003934847214024373,0.6064306064306064,0.0,-0.00023862117822125826
2025-02-07,-0.000652613041901895,0.6064306064306064,0.0,-0.0003957645227650889
2025-02-08,5.18285098267679e-05,0.6064306064306064,0.0,3.14303946446415e-05
2025-02-09,0.010282243436259497,0.6064306064306064,0.0,0.0062354671225179695
2025-02-10,-0.017595338004904093,0.6064306064306064,0.0,-0.010670351496665486
2025-02-11,0.022223614679282244,0.27209916683600893,0.3343314395945975,0.0055455298789253
2025-02-12,-0.012821560654665776,0.27209916683600893,0.0,-0.0034887359716719107
2025-02-13,0.009241723327848339,0.27209916683600893,0.0,0.0025146652176364407
2025-02-14,0.0007280557834290491,0.27209916683600893,0.0,0.000198103372081182
2025-02-15,-0.014950149091617071,0.27209916683600893,0.0,-0.004067923111903121
2025-02-16,-0.0037448508301085592,0.27209916683600893,0.0,-0.0010189707907976755
2025-02-17,-0.0016706344234223014,0.27209916683600893,0.0,-0.0004545782347007644
2025-02-18,0.010772706354850836,0.08238636363636363,0.18971280319964529,0.0006029548982990384
2025-02-19,0.017538958216924305,0.08238636363636363,0.0,0.0014449709894625137
2025-02-20,-0.02243306181803395,0.08238636363636363,0.0,-0.0018481783884175696
2025-02-21,0.004587489987621041,0.08238636363636363,0.0,0.00037794661829832437
2025-02-22,-0.003210040177277107,0.08238636363636363,0.0,-0.00026446353733248893
2025-02-23,-0.04890818807005881,0.08238636363636363,0.0,-0.004029367767135527
2025-02-24,-0.032527251676606195,0.08238636363636363,0.0,-0.0026798019847203967
2025-02-25,-0.0508602781791907,0.07821681864235056,0.004169544994013077,-0.003984383471932277
2025-02-26,0.006756194169214025,0.07821681864235056,0.0,0.0005284480140459196
2025-02-27,-0.0037571332364513266,0.07821681864235056,0.0,-0.000293871008970661
2025-02-28,0.020303364523665435,0.07821681864235056,0.0,0.0015880645807770735
2025-03-01,0.09577720177141336,0.07821681864235056,0.0,0.007491388021026455
2025-03-02,-0.08605857456535804,0.07821681864235056,0.0,-0.006731227919397812
2025-03-03,0.012534818941504211,0.07821681864235056,0.0,0.0009804336598623355
2025-03-04,0.03864053186611649,0.5503844597329016,0.4721676410905511,0.020558896793288668
2025-03-05,-0.007648078047919116,0.5503844597329016,0.0,-0.004209383304399027
2025-03-06,-0.03513200916390491,0.5503844597329016,0.0,-0.019336111883007153
2025-03-07,-0.006535345036249862,0.5503844597329016,0.0,-0.0035969523469444806
2025-03-08,-0.06362539446816406,0.5503844597329016,0.0,-0.03501842835965323
2025-03-09,-0.02660207166575801,0.5503844597329016,0.0,-0.014641366841534153
2025-03-10,0.0548363691908198,0.5503844597329016,0.0,0.03018108543080329
2025-03-11,0.009062496228988026,0.1456859971711457,0.4046984625617559,0.0007132311061372344
2025-03-12,-0.030387467113130784,0.1456859971711457,0.0,-0.004427028447881854
2025-03-13,0.03571825010175256,0.1456859971711457,0.0,0.005203648883282197
2025-03-14,0.004429889848169166,0.1456859971711457,0.0,0.0006453729198888601
2025-03-15,-0.02124556889990159,0.1456859971711457,0.0,-0.003095181890650444
2025-03-16,0.01820604445521168,0.1456859971711457,0.0,0.0026523657409997215
2025-03-17,-0.015977063456184992,0.1456859971711457,0.0,-0.002327634421480982
2025-03-18,0.05020854742187031,0.4499596448748991,0.3042736477037534,0.022135409696073666
2025-03-19,-0.03119675829994939,0.4499596448748991,0.0,-0.014037282285893288
2025-03-20,-0.0011525939304640742,0.4499596448748991,0.0,-0.0005186207556365789
2025-03-21,-0.00283127728673227,0.4499596448748991,0.0,-0.00127396052248042
2025-03-22,0.026973503692304,0.4499596448748991,0.0,0.012136988142420887
2025-03-23,0.016588448492170338,0.4499596448748991,0.0,0.007464132392562521
2025-03-24,-0.0008684523265380939,0.4499596448748991,0.0,-0.0003907685004398606
2025-03-25,-0.005981517910242928,0.614346161595809,0.16438651672090993,-0.003921302343755693
2025-03-26,0.0035207621414516943,0.614346161595809,0.0,0.002162966707492689
2025-03-27,-0.032561712470906556,0.614346161595809,0.0,-0.020004163071487828
2025-03-28,-0.020988634612877588,0.614346161595809,0.0,-0.012894287111558284
2025-03-29,-0.003014235909355012,0.614346161595809,0.0,-0.0018517842610565045
2025-03-30,0.0021734115275804378,0.614346161595809,0.0,0.0013352270295371258
2025-03-31,0.03188834233928617,0.614346161595809,0.0,0.019590480715793578
2025-04-01,-0.031325584125865946,0.37746478873239436,0.23688137286341465,-0.012179627053283959
2025-04-02,0.007636178516884362,0.37746478873239436,0.0,0.0028823885105986042
2025-04-03,0.008648895732088713,0.37746478873239436,0.0,0.0032646536002813734
2025-04-04,-0.0041025151757283496,0.37746478873239436,0.0,-0.0015485550240777431
2025-04-05,-0.061851102302801,0.37746478873239436,0.0,-0.02334661326359249
2025-04-06,0.010020167981414918,0.37746478873239436,0.0,0.0037822605901678846
2025-04-07,-0.0364350980070014,0.37746478873239436,0.0,-0.013752966571656866
2025-04-08,0.08329835790357265,0.674502712477396,0.29703792374500165,0.05573941146525519
2025-04-09,-0.036951389309280214,0.674502712477396,0.0,-0.024923812318917757
2025-04-10,0.04828834718328445,0.674502712477396,0.0,0.03257062115617559
2025-04-11,0.022666218938885097,0.674502712477396,0.0,0.015288426155884523
2025-04-12,-0.01831742383375945,0.674502712477396,0.0,-0.01235515206146885
2025-04-13,0.010404720948012258,0.674502712477396,0.0,0.007018012502004651
2025-04-14,-0.010604967901351348,0.674502712477396,0.0,-0.007153079615197202
2025-04-15,0.0043017948043877485,0.8023675762439807,0.12786486376658468,0.0032598233750456697
2025-04-16,0.010803607548247385,0.8023675762439807,0.0,0.008668464403178429
2025-04-17,-0.005720742990324212,0.8023675762439807,0.0,-0.0045901386874611805
2025-04-18,0.007115120519013196,0.8023675762439807,0.0,0.005708942005524432
2025-04-19,0.0015164160857656928,0.8023675762439807,0.0,0.0012167230993132033
2025-04-20,0.02707810042489256,0.8023675762439807,0.0,0.021726589807212145
2025-04-21,0.06829324038626372,0.8023675762439807,0.0,0.05479628176257396
2025-04-22,0.002663642879301653,0.6405529953917051,0.16181458085227562,0.0014634825537120466
2025-04-23,0.0029873039581778116,0.6405529953917051,0.0,0.0019135264985562942
2025-04-24,0.007616211041378662,0.6405529953917051,0.0,0.00487858679609048
2025-04-25,-0.0006756328779848886,0.6405529953917051,0.0,-0.00043277866377833875
2025-04-26,-0.00943356362637593,0.6405529953917051,0.0,-0.006042697438093337
2025-04-27,0.013565250775842808,0.6405529953917051,0.0,0.008689262017705762
2025-04-28,-0.007954461758609477,0.6405529953917051,0.0,-0.0050952543062060705
2025-04-29,-0.0011030386593837704,0.8163265306122449,0.17577353522053984,-0.0011641000247767448
2025-04-30,0.024994425627249628,0.8163265306122449,0.0,0.020403612756938472
2025-05-01,0.004039985497487963,0.8163265306122449,0.0,0.0032979473448881335
2025-05-02,-0.010410110910497816,0.8163265306122449,0.0,-0.008498049722855361
2025-05-03,-0.016681262771591765,0.8163265306122449,0.0,-0.013617357364564707
2025-05-04,0.004336485856058392,0.8163265306122449,0.0,0.003539988453925218
2025-05-05,0.022053312219582955,0.8163265306122449,0.0,0.01800270385272078
2025-05-06,0.0024789803127647225,0.3284715284715285,0.4878550021407164,8.24919491735815e-05
2025-05-07,0.06395408741525332,0.3284715284715285,0.0,0.021007096845290004
2025-05-08,-0.0026147335392839866,0.3284715284715285,0.0,-0.0008588655221943805
2025-05-09,0.01765202784709352,0.3284715284715285,0.0,0.005798188567556793
2025-05-10,-0.006487992443397039,0.3284715284715285,0.0,-0.0021311207945943524
2025-05-11,-0.012801428996725206,0.3284715284715285,0.0,-0.004204904949174074
2025-05-12,0.013025798669208832,0.3284715284715285,0.0,0.004278603998437427
2025-05-13,-0.005800163249627843,0.6642059058260176,0.3357343773544891,-0.004356104251189573
2025-05-14,0.0025306429958176224,0.6642059058260176,0.0,0.0016808680233593107
2025-05-15,-0.002765119035002317,0.6642059058260176,0.0,-0.0018366083933604774
2025-05-16,-0.0034104303132185265,0.6642059058260176,0.0,-0.00226522795544782
2025-05-17,0.03264083448857513,0.6642059058260176,0.0,0.02168023503840116
2025-05-18,-0.008430341719864787,0.6642059058260176,0.0,-0.005599482758465658
2025-05-19,0.011673704341898405,0.6642059058260176,0.0,0.007753743366755745
2025-05-20,0.026456412895980552,0.8890217174736004,0.2248158116475828,0.023183101913503965
2025-05-21,0.01879068580076959,0.8890217174736004,0.0,0.016705327763106976
2025-05-22,-0.03950135578962444,0.8890217174736004,0.0,-0.03511756316662767
2025-05-23,0.004379058781876388,0.8890217174736004,0.0,0.003893078359181599
2025-05-24,0.011771908830323197,0.8890217174736004,0.0,0.01046548260627657
2025-05-25,0.0036674368284006498,0.8890217174736004,0.0,0.0032604309879106794
2025-05-26,-0.004457923776811534,0.8890217174736004,0.0,-0.003963191052427389
2025-05-27,-0.010726738851165374,0.7717867091126144,0.11723500836098599,-0.008454606989992829
2025-05-28,-0.02071217222732369,0.7717867091126144,0.0,-0.015985379241899838
2025-05-29,-0.014624258841804183,0.7717867091126144,0.0,-0.011286808604727104
2025-05-30,0.005882692196781836,0.7717867091126144,0.0,0.004540183651276709
2025-05-31,0.010119832578407095,0.7717867091126144,0.0,0.007810352282459435
2025-06-01,0.0018920580861832015,0.7717867091126144,0.0,0.0014602652837852443
2025-06-02,-0.00425853359142625,0.7717867091126144,0.0,-0.0032866796261723885
2025-06-03,-0.006723310637813618,0.7593880389429764,0.012398670169638026,-0.005124199685708192
2025-06-04,-0.030416726335385946,0.7593880389429764,0.0,-0.023098098162893918
2025-06-05,0.02790496164790901,0.7593880389429764,0.0,0.02119069410258459
2025-06-06,0.01174408245763603,0.7593880389429764,0.0,0.008918315746688834
2025-06-07,0.0016379628665297297,0.7593880389429764,0.0,0.0012438494090754276
2025-06-08,0.04267808529945549,0.7593880389429764,0.0,0.03240922750139458
2025-06-09,-0.00013598411705517677,0.7593880389429764,0.0,-0.00010326471197792283
2025-06-10,-0.014633880970514657,0.42936507936507934,0.330022959577897,-0.006778311903690996
2025-06-11,-0.027116803768932107,0.42936507936507934,0.0,-0.011643008602374817
2025-06-12,0.003660232098438465,0.42936507936507934,0.0,0.0015715758454406424
2025-06-13,-0.006162950677547685,0.42936507936507934,0.0,-0.0026461558067883313
2025-06-14,0.0014507320033376736,0.42936507936507934,0.0,0.0006228936617505408
2025-06-15,0.01147542535766033,0.42936507936507934,0.0,0.004927146919439871
2025-06-16,-0.021014892959776876,0.42936507936507934,0.0,-0.009023061183523246
2025-06-17,0.0032318519085137165,0.5979789974242125,0.16861391805913312,0.0016796586869878602
2025-06-18,-0.0022302281694973614,0.5979789974242125,0.0,-0.0013336296048232687
2025-06-19,-0.013105609047837419,0.5979789974242125,0.0,-0.007836878959059507
2025-06-20,-0.011392233535947982,0.5979789974242125,0.0,-0.0068123163882486655
2025-06-21,-0.011004611362946615,0.5979789974242125,0.0,-0.006580526469857913
2025-06-22,0.044042963916250066,0.5979789974242125,0.0,0.02633676740622998
2025-06-23,0.006324432981870576,0.5979789974242125,0.0,0.0037818780937755895
2025-06-24,0.01212652288209859,0.3864265927977839,0.21155240462642855,0.004368682312874078
2025-06-25,-0.003854102664357928,0.3864265927977839,0.0,-0.001489327760880695
2025-06-26,0.0008971627228888668,0.3864265927977839,0.0,0.0003466875341911272
2025-06-27,0.002315592903828101,0.3864265927977839,0.0,0.0008948066761330195
2025-06-28,0.00965085516264863,0.3864265927977839,0.0,0.003729347078087213
2025-06-29,-0.01111787717744317,0.3864265927977839,0.0,-0.004296243396823607
2025-06-30,-0.013715373347390813,0.3864265927977839,0.0,-0.005299984991581769
2025-07-01,0.030044745480517276,0.4179016004742146,0.03147500767643069,0.01250853471063395
2025-07-02,0.0070073931211829255,0.4179016004742146,0.0,0.0029284008004943464
2025-07-03,-0.014728950824456466,0.4179016004742146,0.0,-0.00615525212284636
2025-07-04,0.001916081197411934,0.4179016004742146,0.0,0.0008007333990369968
2025-07-05,0.0091740576496675,0.4179016004742146,0.0,0.0038338533746387596
2025-07-06,-0.008660386513233198,0.4179016004742146,0.0,-0.0036191893846054565
2025-07-07,0.006094914440329946,0.4179016004742146,0.0,0.0025470744993672865
2025-07-08,0.02147833350161088,0.36523283346487767,0.052668767009336925,0.007765589452382945
2025-07-09,0.042628519054336955,0.36523283346487767,0.0,0.015569334800627013
2025-07-10,0.013341262248881769,0.36523283346487767,0.0,0.004872667013157094
2025-07-11,-0.0009780658110717377,0.36523283346487767,0.0,-0.0003572217474928545
2025-07-12,0.014225635088197297,0.36523283346487767,0.0,0.005195669011099684
2025-07-13,0.006245016158139993,0.36523283346487767,0.0,0.002280884946471414
2025-07-14,-0.01760108109009917,0.36523283346487767,0.0,-0.006428492718581997
2025-07-15,0.008058147729878007,0.7190147783251232,0.3537819448602455,0.005263254386418961
2025-07-16,0.004691790629895998,0.7190147783251232,0.0,0.003373466799702561
2025-07-17,-0.010505135191783643,0.7190147783251232,0.0,-0.007553347451195767
2025-07-18,-0.0008981376353560666,0.7190147783251232,0.0,-0.0006457742327909925
2025-07-19,-0.0048933138844601265,0.7190147783251232,0.0,-0.003518364997910345
2025-07-20,0.0008351869369944698,0.7190147783251232,0.0,0.0006005117503631173
2025-07-21,0.02191813482973859,0.7190147783251232,0.0,0.015759462855904655
2025-07-22,-0.009982418278324467,0.7304210940574577,0.011406315732334527,-0.007308478353791423
2025-07-23,-0.003922129733278323,0.7304210940574577,0.0,-0.002864806290816438
2025-07-24,-0.005864111468816269,0.7304210940574577,0.0,-0.004283270714727665
2025-07-25,0.0026263673684479016,0.7304210940574577,0.0,0.0019183541266585224
2025-07-26,0.012775300520506683,0.7304210940574577,0.0,0.0093313489831013
2025-07-27,-0.011869187822782457,0.7304210940574577,0.0,-0.008669505155090216
2025-07-28,-0.0010588643891199512,0.7304210940574577,0.0,-0.0007734168855594763
2025-07-29,-0.0007801502637246882,0.6331302809982314,0.09729081305922627,-0.0006398729752816956
2025-07-30,-0.017685897109492976,0.6331302809982314,0.0,-0.011197477006639096
2025-07-31,-0.021658747300215997,0.6331302809982314,0.0,-0.01371280876425544
2025-08-01,-0.0063668394514451165,0.6331302809982314,0.0,-0.0040310388509640725
2025-08-02,0.015143705230977078,0.6331302809982314,0.0,0.009587938348242904
2025-08-03,0.007222523768669165,0.6331302809982314,0.0,0.0045727985031739134
2025-08-04,-0.007979070151498013,0.6331302809982314,0.0,-0.005051790927122538
2025-08-05,0.00785925192538528,0.9012951334379906,0.2681648524397592,0.006681258234153272
2025-08-06,0.021603060071285762,0.9012951334379906,0.0,0.019470732909618427
2025-08-07,-0.007148023656554536,0.9012951334379906,0.0,-0.006442478935352235
2025-08-08,-0.0015427469466466892,0.9012951334379906,0.0,-0.0013904703151389804
2025-08-09,0.024164127215760223,0.9012951334379906,0.0,0.02177901026334119
2025-08-10,-0.0050121532143156955,0.9012951334379906,0.0,-0.004517429300108318
2025-08-11,0.01175112878226292,0.9012951334379906,0.0,0.01059123518385667
2025-08-12,0.027084183269917572,0.877914951989026,0.023380181448964588,0.023742539182898217
2025-08-13,-0.04025616083009076,0.877914951989026,0.0,-0.03534148550241164
2025-08-14,-0.008007162525128009,0.877914951989026,0.0,-0.007029607703816085
2025-08-15,0.00011920371915596917,0.877914951989026,0.0,0.00010465072737972601
2025-08-16,0.00025540609569207895,0.877914951989026,0.0,0.00022422483023721608
2025-08-17,-0.010426419269725096,0.877914951989026,0.0,-0.009153509372598163
2025-08-18,-0.029200533264524986,0.877914951989026,0.0,-0.02563558475897941
2025-08-19,0.012341631965978594,0.7252446183953033,0.15267033359372273,0.008721696665150838
2025-08-20,-0.015674365280099467,0.7252446183953033,0.0,-0.011367749066154328
2025-08-21,0.03928977878938755,0.7252446183953033,0.0,0.028494700624945257
2025-08-22,-0.012823912876098298,0.7252446183953033,0.0,-0.009300473800160526
2025-08-23,-0.016586938435940057,0.7252446183953033,0.0,-0.012029587836319735
2025-08-24,-0.029450642415269956,0.7252446183953033,0.0,-0.02135891991995899
2025-08-25,0.014999636812667916,0.7252446183953033,0.0,0.010878405876271487
