,ret,expo,turnover,strat
2023-01-04,-0.0010984928511914571,0.14383561643835616,0.026027397260273977,-0.00019704349229466165
2023-01-05,0.007058047689350921,0.24383561643835616,0.1,0.0015710034091841972
2023-01-06,-0.00041768309769840695,0.21780821917808219,0.026027397260273977,-0.00013001590758088591
2023-01-07,0.010874921873017529,0.25616438356164384,0.03835616438356165,0.00272823341130723
2023-01-08,0.0029443309514396443,0.3808219178082192,0.12465753424657539,0.000934279458219481
2023-01-09,0.015275120995956515,0.3972602739726028,0.01643835616438355,0.006043541217571767
2023-01-10,0.02881771676071887,0.4054794520547945,0.008219178082191747,0.011672663234483268
2023-01-11,0.05034536644957499,0.4712328767123287,0.0657534246575342,0.02362576172418328
2023-01-12,0.05748457813655716,0.45890410958904104,0.012328767123287676,0.02636141599417349
2023-01-13,0.0514254634092004,0.547945205479452,0.08904109589041098,0.028044774470794738
2023-01-14,-0.003980926674976515,0.5424657534246575,0.005479452054794498,-0.0021677355661516434
2023-01-15,0.0150516254222266,0.48082191780821915,0.06164383561643838,0.007144685648221283
2023-01-16,-0.0023997375582056613,0.3424657534246575,0.13835616438356163,-0.001029362177467692
2023-01-17,-0.02163918199406567,0.40273972602739727,0.060273972602739756,-0.008805369186651106
2023-01-18,0.019060358931726196,0.5438356164383562,0.14109589041095894,0.010154058213555205
2023-01-19,0.07572375886205074,0.4561643835616438,0.08767123287671241,0.03441097493296287
2023-01-20,0.0051325240292035,0.3219178082191781,0.1342465753424657,0.001450881023099757
2023-01-21,-0.003321255906125198,0.4534246575342466,0.1315068493150685,-0.0017031995957910145
2023-01-22,0.009184917306239049,0.3849315068493151,0.0684931506849315,0.003432824332949552
2023-01-23,-0.012373644259909389,0.5205479452054794,0.13561643835616433,-0.006644499751733654
2023-01-24,0.01891274158978362,0.3589041095890411,0.1616438356164383,0.006545394926744259
2023-01-25,-0.002224107083232396,0.5109589041095891,0.152054794520548,-0.0013645095096516218
2023-01-26,0.0028036063130034705,0.4794520547945206,0.03150684931506853,0.0012969345336318009
2023-01-27,-0.0022345342148967218,0.4780821917808219,0.00136986301369868,-0.001070345809587611
2023-01-28,0.03126058742279336,0.3410958904109589,0.136986301369863,0.01045737844969253
2023-01-29,-0.03858724723383988,0.3561643835616438,0.015068493150684925,-0.013766005864107355
2023-01-30,0.01309813525276926,0.3986301369863014,0.04246575342465758,0.0051576128199395275
2023-01-31,0.026271419879585478,0.4794520547945206,0.08082191780821918,0.012474653366924545
2023-02-01,-0.010269392474337113,0.4849315068493151,0.005479452054794498,-0.004988171145089504
2023-02-02,-0.002428376929737852,0.36575342465753424,0.11917808219178083,-0.0010669543016986391
2023-02-03,-0.004483631288969336,0.3136986301369863,0.05205479452054795,-0.0014845911851698328
2023-02-04,-0.016887413811729313,0.273972602739726,0.03972602739726028,-0.004686277756638167
2023-02-05,-0.007429933663019583,0.34520547945205476,0.07123287671232875,-0.0026717031275081296
2023-02-06,0.020996796488262248,0.36027397260273974,0.01506849315068498,0.0075419965430314675
2023-02-07,-0.011938662143520351,0.2452054794520548,0.11506849315068496,-0.003100028114644031
2023-02-08,-0.05080564386186481,0.31917808219178084,0.07397260273972606,-0.016327006876458224
2023-02-09,-0.007852690932197315,0.27123287671232876,0.04794520547945208,-0.0022018257596918746
2023-02-10,0.01097608853378862,0.21506849315068494,0.05616438356164383,0.0022763642463079635
2023-02-11,-0.0036139425638820333,0.1273972602739726,0.08767123287671233,-0.0005919132307411357
2023-02-12,-0.0004393225343538587,0.14931506849315068,0.021917808219178075,-9.847418663639807e-05
2023-02-13,0.01955867487646934,0.28493150684931506,0.13561643835616438,0.005369458046994004
2023-02-14,0.09568582476270104,0.2726027397260274,0.012328767123287676,0.026065724832571927
2023-02-15,-0.033149496074872276,0.23150684931506849,0.0410958904109589,-0.007735979228292348
2023-02-16,0.04474285772600406,0.2383561643835616,0.0068493150684931225,0.010654461978526994
2023-02-17,0.002522591602675872,0.2931506849315068,0.0547945205479452,0.0006573076753049816
2023-02-18,-0.014622878010064233,0.2534246575342466,0.03972602739726022,-0.0037653868929614837
2023-02-19,0.02350220997570851,0.1835616438356164,0.06986301369863018,0.004209309776362931
2023-02-20,-0.01570070283630276,0.2328767123287671,0.049315068493150704,-0.0037303006605088618
2023-02-21,-0.011039924489288477,0.32465753424657534,0.09178082191780823,-0.0037218658958374923
2023-02-22,-0.01000777017485166,0.4397260273972603,0.11506849315068496,-0.004573279761818334
2023-02-23,-0.031533153440656325,0.45342465753424654,0.013698630136986245,-0.014318457245009922
2023-02-24,-0.0012171510470647684,0.33835616438356164,0.1150684931506849,-0.0005844332994862983
2023-02-25,0.017177475388725716,0.3821917808219178,0.04383561643835615,0.006499336484184212
2023-02-26,-0.002664419429544207,0.23013698630136986,0.15205479452054793,-0.0008412636495389407
2023-02-27,-0.014920766947512987,0.20547945205479454,0.024657534246575324,-0.0031028973179821205
2023-02-28,0.021061665219775483,0.3849315068493151,0.17945205479452056,0.007838120447612206
2023-03-01,-0.00692582029601807,0.44246575342465755,0.05753424657534245,-0.0031507396652244338
2023-03-02,-0.04734561471993559,0.48630136986301364,0.043835616438356095,-0.023089990719968673
2023-03-03,-0.0003475835117475734,0.35753424657534244,0.1287671232876712,-0.0003174236939261872
2023-03-04,0.00374419877412957,0.44246575342465755,0.08493150684931511,0.0015292824712929468
2023-03-05,-0.0009023532516817534,0.4657534246575342,0.023287671232876672,-0.00045520562407095353
2023-03-06,-0.009461847389558242,0.4904109589041096,0.024657534246575352,-0.004677179952687467
2023-03-07,-0.022187624448372745,0.4547945205479452,0.03561643835616435,-0.010144234680629798
2023-03-08,-0.06188402538718396,0.289041095890411,0.16575342465753423,-0.018135656653007967
2023-03-09,-0.010388356475865668,0.26712328767123283,0.02191780821917816,-0.0028078486476627467
2023-03-10,0.015137943167206735,0.46438356164383565,0.19726027397260282,0.006733921552990525
2023-03-11,0.07535199183798391,0.5808219178082191,0.11643835616438347,0.04359143087576052
2023-03-12,0.09621127502658289,0.6,0.019178082191780854,0.057697997892662056
2023-03-13,0.023096210086640312,0.6698630136986301,0.06986301369863013,0.015366502373105634
2023-03-14,-0.01559560623435119,0.6958904109589041,0.026027397260274032,-0.010891873927466307
2023-03-15,0.02936383034267953,0.7,0.004109589041095818,0.020548516856314026
2023-03-16,0.09585867790348179,0.6602739726027397,0.03972602739726028,0.0632334010266825
2023-03-17,-0.017800244057976755,0.5712328767123288,0.08904109589041087,-0.010301646263255216
2023-03-18,0.039594179910500626,0.4383561643835616,0.1328767123287672,0.017157037768986576
2023-03-19,-0.009146719660871439,0.4794520547945206,0.04109589041095896,-0.004447057371650689
2023-03-20,0.014015220256441863,0.6698630136986301,0.19041095890410953,0.00910266124027407
2023-03-21,-0.030403334297558482,0.7383561643835617,0.06849315068493156,-0.02255122902244387
2023-03-22,0.038326709104299805,0.6904109589041095,0.047945205479452135,0.026389262176119317
2023-03-23,-0.029720014659621374,0.7246575342465753,0.03424657534246578,-0.021588202404026993
2023-03-24,0.0003088750210802349,0.6589041095890411,0.0657534246575342,0.00010488888375286718
2023-03-25,0.018392051837111456,0.4136986301369863,0.2452054794520548,0.0072409584312433705
2023-03-26,-0.030146542215134797,0.25753424657534246,0.15616438356164386,-0.00799801361156896
2023-03-27,0.005019740157663266,0.2534246575342466,0.0041095890410958735,0.0012659615468050744
2023-03-28,0.03989315166279228,0.33972602739726027,0.08630136986301368,0.01342328987996231
2023-03-29,-0.011290504645732002,0.6410958904109588,0.30136986301369856,-0.0076903509235651734
2023-03-30,0.015585191231934026,0.5671232876712328,0.07397260273972606,0.008727765986329706
2023-03-31,-0.00044369718141634706,0.4452054794520548,0.12191780821917797,-0.0003804131287127571
2023-04-01,-0.0098711090289052,0.38767123287671235,0.05753424657534245,-0.00391304637695914
2023-04-02,-0.013200046713263913,0.48630136986301364,0.0986301369863013,-0.006567146004395464
2023-04-03,0.013146402877697971,0.49863013698630143,0.012328767123287787,0.0065366995170987145
2023-04-04,0.00016119028015504355,0.4397260273972603,0.05890410958904113,-1.7476602835932953e-05
2023-04-05,-0.004834574073633635,0.28082191780821913,0.15890410958904116,-0.0015960105275272536
2023-04-06,-0.004547721288072681,0.3698630136986301,0.08904109589041098,-0.0018155955449035944
2023-04-07,0.0011484849494720617,0.3356164383561644,0.034246575342465724,0.0003340805652337742
2023-04-08,0.013793927922807203,0.3,0.035616438356164404,0.0040847537193079144
2023-04-09,0.046377317135860574,0.3054794520547945,0.005479452054794498,0.014159098248351928
2023-04-10,0.01899900598366777,0.48630136986301364,0.18082191780821916,0.008968009759180901
2023-04-11,-0.010342571394702404,0.33013698630136984,0.1561643835616438,-0.0036487119261962727
2023-04-12,0.01625297317625396,0.3958904109589041,0.06575342465753425,0.0063357660930649234
2023-04-13,0.003064808400913499,0.23698630136986304,0.15890410958904105,0.0004879614429562129
2023-04-14,-0.005640213831849872,0.4,0.16301369863013698,-0.002500606080685154
2023-04-15,0.0003155626868909245,0.19041095890410958,0.20958904109589044,-0.00025429696783857745
2023-04-16,-0.028852997807267244,0.21506849315068494,0.024657534246575352,-0.0062423570626588465
2023-04-17,0.03227085582293321,0.2753424657534247,0.060273972602739756,0.008795126055355583
2023-04-18,-0.05210366948529643,0.3726027397260274,0.09726027397260273,-0.019559860410959768
2023-04-19,-0.019218949130294316,0.2054794520547945,0.1671232876712329,-0.004199784067868695
2023-04-20,-0.03472674388756414,0.29589041095890406,0.09041095890410955,-0.010410926958512126
2023-04-21,0.020321067064179577,0.2945205479452055,0.001369863013698569,0.005982917012052889
2023-04-22,-0.0081335593354388,0.5150684931506849,0.22054794520547943,-0.004520162068664369
2023-04-23,-0.002887577653258644,0.41917808219178077,0.09589041095890416,-0.0013542448793111574
2023-04-24,0.02871077059190652,0.4273972602739726,0.008219178082191858,0.012258575924212103
2023-04-25,0.004045823455811615,0.4246575342465754,0.002739726027397249,0.0017139798237008229
2023-04-26,0.03721517535101704,0.4835616438356165,0.05890410958904113,0.017907475203984956
2023-04-27,-0.005465044513970008,0.4383561643835616,0.045205479452054886,-0.0024634441705074007
2023-04-28,-0.002771930662499922,0.38904109589041097,0.04931506849315065,-0.0011523675454109285
2023-04-29,9.442208382015593e-05,0.4315068493150685,0.042465753424657526,-2.2954854241987494e-05
2023-04-30,-0.039850225137779915,0.5150684931506849,0.08356164383561643,-0.02065093787918527
2023-05-01,0.02143346256590184,0.4958904109589042,0.019178082191780743,0.010599881436789681
2023-05-02,0.012427685381093623,0.5013698630136986,0.005479452054794387,0.006222647739014062
2023-05-03,-0.006476915995777599,0.46438356164383554,0.03698630136986303,-0.0030632527706419255
2023-05-04,0.023144680520532646,0.4945205479452055,0.03013698630136996,0.011400314613578473
2023-05-05,-0.02228084760830229,0.38904109589041097,0.10547945205479453,-0.008826384548983358
2023-05-06,-0.01449310528906489,0.1767123287671233,0.21232876712328766,-0.0028796035373827
2023-05-07,-0.02677830890499855,0.16164383561643836,0.015068493150684953,-0.00435115130245182
2023-05-08,-0.0014644659199046783,0.34794520547945207,0.1863013698630137,-0.0007890059502134086
2023-05-09,-0.0010684708090662465,0.4273972602739726,0.07945205479452055,-0.0005758395786694096
2023-05-10,-0.02283183115177323,0.4506849315068493,0.023287671232876672,-0.010324893765662181
2023-05-11,-0.0064374817843849685,0.33424657534246577,0.11643835616438353,-0.0023263637745067566
2023-05-12,-0.0007363311303112408,0.3273972602739726,0.006849315068493178,-0.0002513467673210775
2023-05-13,0.005316097534741049,0.2328767123287671,0.09452054794520548,0.001096214494391751
2023-05-14,0.009084012628159499,0.26164383561643834,0.028767123287671226,0.002333625221888307
2023-05-15,-0.0047234864410535815,0.41506849315068495,0.1534246575342466,-0.002190707385807172
2023-05-16,0.013752023389943968,0.3904109589041096,0.024657534246575352,0.005331954337169906
2023-05-17,-0.021321546938747327,0.4561643835616438,0.0657534246575342,-0.009824760452880629
2023-05-18,0.0021990001968585915,0.41369863013698627,0.042465753424657526,0.0008460247389743762
2023-05-19,0.008265173030320483,0.3712328767123288,0.04246575342465747,0.0030046053304340426
2023-05-20,-0.013085542514084558,0.2904109589041096,0.08082191780821918,-0.003921417826008119
2023-05-21,0.0037943335858154903,0.3013698630136986,0.010958904109588996,0.0011270594368211068
2023-05-22,0.013793298663241194,0.33835616438356164,0.03698630136986303,0.0046115681778364035
2023-05-23,-0.03271905806144915,0.3205479452054794,0.01780821917808223,-0.010514739159423423
2023-05-24,0.005498877473934849,0.23835616438356166,0.08219178082191775,0.0011874036718694024
2023-05-25,0.008768294981564617,0.24109589041095889,0.0027397260273972213,0.0021098902969251677
2023-05-26,0.005554948116372804,0.2191780821917808,0.021917808219178075,0.0011846461624926692
2023-05-27,0.04508519501740316,0.20821917808219176,0.010958904109589052,0.00937116389403463
2023-05-28,-0.011708533760912077,0.19452054794520549,0.013698630136986273,-0.0022980983480130343
2023-05-29,-0.0015142556351941394,0.1684931506849315,0.026027397260273977,-0.00029418279880668376
2023-05-30,-0.017478262753480966,0.13150684931506848,0.03698630136986303,-0.00235399071826599
2023-05-31,-0.014421718206491185,0.22054794520547943,0.08904109589041095,-0.0033142419606096993
2023-06-01,0.01583492834831035,0.3315068493150685,0.11095890410958908,0.005082948849713843
2023-06-02,-0.006363932357385971,0.39315068493150684,0.061643835616438325,-0.002594450118588731
2023-06-03,0.001698977658018963,0.3643835616438356,0.028767123287671226,0.0005759288452507454
2023-06-04,-0.05115247125137512,0.2794520547945205,0.08493150684931511,-0.014422060459288387
2023-06-05,0.05837485716062529,0.3438356164383562,0.06438356164383569,0.019974779653858833
2023-06-06,-0.0327116189155523,0.4191780821917808,0.07534246575342463,-0.01382500738103973
2023-06-07,0.006046848554291717,0.4438356164383562,0.024657534246575352,0.0026468204542335837
2023-06-08,-0.000784946833060296,0.37123287671232874,0.07260273972602743,-0.00040030218049224686
2023-06-09,-0.024042773930321393,0.2410958904109589,0.13013698630136983,-0.005991819468132281
2023-06-10,0.003263779056785765,0.26164383561643834,0.020547945205479423,0.0008231257532138096
2023-06-11,-0.0007853256729365432,0.2095890410958904,0.052054794520547926,-0.00024267784651957683
2023-06-12,0.0011217829323004747,0.2506849315068493,0.041095890410958874,0.00021957024193285872
2023-06-13,-0.03106509731339835,0.18493150684931506,0.06575342465753423,-0.005843545393573667
2023-06-14,0.018699410233757652,0.1835616438356164,0.0013698630136986523,0.003430439686744555
2023-06-15,0.029162266993092212,0.16575342465753426,0.017808219178082146,0.0048070332961152856
2023-06-16,0.006528373505409135,0.15890410958904108,0.006849315068493178,0.0010271114063389857
2023-06-17,-0.006675719981792838,0.1958904109589041,0.03698630136986303,-0.0013631889827347616
2023-06-18,0.019148844892382,0.21095890410958906,0.015068493150684953,0.004017016593735382
2023-06-19,0.05452320506922326,0.18767123287671234,0.023287671232876728,0.010197505608881626
2023-06-20,0.0595556236949355,0.3835616438356165,0.19589041095890414,0.022549417307646494
2023-06-21,-0.003633073269255882,0.28493150684931506,0.09863013698630141,-0.001183122246582498
2023-06-22,0.026889146766998273,0.23424657534246573,0.05068493150684933,0.006222663146790005
2023-06-23,-0.005248545872232224,0.17260273972602738,0.06164383561643835,-0.0009983791505496714
2023-06-24,-0.002121698420076701,0.1958904109589041,0.023287671232876728,-0.0004505518822889976
2023-06-25,-0.0063904465335593574,0.2945205479452055,0.09863013698630138,-0.002030063020157893
2023-06-26,0.014023065291087988,0.3986301369863014,0.1041095890410959,0.00543385205439261
2023-06-27,-0.020038485047132126,0.41506849315068495,0.01643835616438355,-0.008342001327782239
2023-06-28,0.012298266373334643,0.31232876712328766,0.10273972602739728,0.0036869927850962997
2023-06-29,0.0008109090753829484,0.33424657534246577,0.021917808219178103,0.0002381668690321088
2023-06-30,0.003737857705434555,0.3013698630136986,0.032876712328767155,0.001077162596158359
2023-07-01,0.00101778924275564,0.29726027397260274,0.0041095890410958735,0.0002963839255862656
2023-07-02,0.017610133967925767,0.22054794520547943,0.0767123287671233,0.0037688103682685594
2023-07-03,-0.012507622880839175,0.3493150684931507,0.12876712328767126,-0.004562251828238342
2023-07-04,-0.008506002143239377,0.40273972602739727,0.05342465753424658,-0.0035058419590580504
2023-07-05,-0.019976521735424746,0.4027397260273973,5.551115123125783e-17,-0.00804533889070531
2023-07-06,0.015028049437656454,0.1684931506849315,0.23424657534246582,0.0021807535353859505
2023-07-07,-0.001979587868721766,0.17397260273972603,0.005479452054794526,-0.00035261323195570453
2023-07-08,-0.004091844608965056,0.17671232876712328,0.002739726027397249,-0.0007271889788445099
2023-07-09,0.008317443455409412,0.3972602739726028,0.2205479452054795,0.0029733679480393556
2023-07-10,0.006922694224599457,0.3328767123287671,0.06438356164383569,0.002207828351476257
2023-07-11,-0.007906054777431892,0.42054794520547945,0.08767123287671236,-0.0034563819406460148
2023-07-12,0.03535977616853181,0.37945205479452054,0.0410958904109589,0.013355695888607275
2023-07-13,-0.036313716787853334,0.4383561643835617,0.05890410958904113,-0.0160066977700179
2023-07-14,-0.0007419501379155591,0.33424657534246577,0.1041095890410959,-0.0004041586762347897
2023-07-15,-0.0018993368003190625,0.35342465753424657,0.0191780821917808,-0.0007000395814826275
2023-07-16,-0.0031089584245033164,0.2452054794520548,0.10821917808219178,-0.0009246624082001284
2023-07-17,-0.009253102395646695,0.10410958904109588,0.1410958904109589,-0.0011749805233823955
2023-07-18,0.0016772089474810237,0.06438356164383562,0.03972602739726026,4.8395644563846734e-05
2023-07-19,-0.003651383637347849,0.06438356164383562,0.0,-0.00023508908350047795
2023-07-20,0.003413422818792089,0.24246575342465754,0.1780821917808219,0.0005605148478441092
2023-07-21,-0.0036024683529910506,0.3328767123287671,0.09041095890410955,-0.0013347942599682538
2023-07-22,0.009725112438746075,0.4356164383561644,0.10273972602739734,0.0040823092541387015
2023-07-23,-0.03015747704325422,0.35890410958904106,0.07671232876712336,-0.010938710938811788
2023-07-24,0.001796308673075897,0.3547945205479452,0.0041095890410958735,0.0006311560908584347
2023-07-25,0.0042098730332400525,0.2726027397260274,0.0821917808219178,0.0010243352515270827
2023-07-26,-0.004401068957575638,0.32328767123287677,0.050684931506849384,-0.0014988387314902067
2023-07-27,0.003126328159059444,0.25205479452054796,0.07123287671232881,0.0006811566866670379
2023-07-28,0.0013222287947045608,0.2123287671232877,0.03972602739726028,0.00022115816873863962
2023-07-29,-0.0024464362976061027,0.14383561643835616,0.06849315068493153,-0.0004546243989707408
2023-07-30,-0.0016679706937139382,0.273972602739726,0.13013698630136986,-0.0006521837517024488
2023-07-31,0.01620607377126304,0.2780821917808219,0.0041095890410958735,0.0045004561309128725
2023-08-01,-0.01750421379661149,0.37123287671232874,0.09315068493150686,-0.006637865669700978
2023-08-02,0.00026142662186434684,0.34931506849315064,0.021917808219178103,5.844354599371016e-05
2023-08-03,-0.002728333979592712,0.30821917808219174,0.0410958904109589,-0.0009025686923402193
2023-08-04,-0.0014377967430778682,0.27123287671232876,0.03698630136986297,-0.0004454571988074217
2023-08-05,0.0005603304608226001,0.23698630136986304,0.034246575342465724,8.142078044152035e-05
2023-08-06,0.004216110740975276,0.23150684931506849,0.0054794520547945536,0.0009678393359244131
2023-08-07,0.019148911405474367,0.2123287671232877,0.0191780821917808,0.004037097627189763
2023-08-08,-0.006329437072100319,0.3780821917808219,0.16575342465753423,-0.0026416775779447782
2023-08-09,-0.0042674613844437825,0.3698630136986301,0.008219178082191803,-0.0015907048956161935
2023-08-10,-0.0010089710837443144,0.39589041095890415,0.026027397260274032,-0.00043848307287959855
2023-08-11,0.0001406917616817438,0.33972602739726027,0.05616438356164388,-3.644992205880492e-05
2023-08-12,-0.004292533818187172,0.39452054794520547,0.0547945205479452,-0.0017756845748464459
2023-08-13,0.004336974266853755,0.24383561643835616,0.1506849315068493,0.000831481396575299
2023-08-14,-0.007846507059070196,0.14794520547945203,0.09589041095890413,-0.0013046887155884672
2023-08-15,-0.016078424657534285,0.09178082191780822,0.05616438356164381,-0.0015599376055545166
2023-08-16,-0.07334015302895769,0.2397260273972603,0.14794520547945206,-0.01780346134255835
2023-08-17,-0.0213875683092436,0.23561643835616436,0.004109589041095929,-0.005045427053684793
2023-08-18,0.001765947647194288,0.11506849315068493,0.12054794520547943,2.2383016937424965e-05
2023-08-19,0.003447508257659715,0.1082191780821918,0.006849315068493136,0.00036281253747276373
2023-08-20,-0.0024081719771562593,0.24657534246575344,0.13835616438356163,-0.0008013300765590777
2023-08-21,-0.0027144416563451568,0.29863013698630136,0.052054794520547926,-0.0008886962754564988
2023-08-22,0.014458090267116974,0.3095890410958904,0.010958904109589052,0.004459627945710187
2023-08-23,-0.009558985984038038,0.31780821917808216,0.008219178082191747,-0.0030502530798586637
2023-08-24,-0.0045851707693453925,0.1780821917808219,0.13972602739726026,-0.0010261263013902752
2023-08-25,-0.0016362234703670708,0.17123287671232876,0.00684931506849315,-0.00029044922437792306
2023-08-26,0.003243986613558514,0.2876712328767123,0.11643835616438356,0.0007585440943113533
2023-08-27,0.0006984200688304742,0.40136986301369865,0.11369863013698633,0.0001097768221470259
2023-08-28,0.061115620214395205,0.35205479452054794,0.049315068493150704,0.021442074513835025
2023-08-29,-0.015021824670934159,0.16164383561643836,0.19041095890410958,-0.0027138017961236037
2023-08-30,-0.04978793032524931,0.26164383561643834,0.09999999999999998,-0.013176705057702215
2023-08-31,-0.005232302189833948,0.2931506849315068,0.031506849315068475,-0.0015811132446910477
2023-09-01,0.002497960670488908,0.38630136986301367,0.09315068493150686,0.0008252396014765369
2023-09-02,0.003931268895313478,0.2054794520547945,0.18082191780821916,0.000536562101776742
2023-09-03,-0.005590421085501895,0.20684931506849316,0.0013698630136986523,-0.001158429567001077
2023-09-04,-0.0013134040785224288,0.21506849315068494,0.008219178082191775,-0.0002948006031890703
2023-09-05,-0.0012465057129895651,0.30684931506849317,0.09178082191780823,-0.0005201606571365242
2023-09-06,0.01921781680476853,0.3041095890410959,0.002739726027397249,0.005840212781724128
2023-09-07,-0.01312131022662355,0.5438356164383561,0.23972602739726018,-0.007495424876670614
2023-09-08,-0.0003431041469674767,0.5452054794520548,0.00136986301369868,-0.00018911705546993942
2023-09-09,-0.002316458320544501,0.5397260273972603,0.005479452054794498,-0.0012584720250610048
2023-09-10,-0.026278935406888304,0.19452054794520549,0.3452054794520548,-0.005629601133942657
2023-09-11,0.026928145511657675,0.21506849315068494,0.02054794520547945,0.005760573760726377
2023-09-12,0.01477935456906132,0.17123287671232876,0.04383561643835618,0.0024649579741543356
2023-09-13,0.011468614140797806,0.26849315068493146,0.0972602739726027,0.0029333539336936568
2023-09-14,0.0029133501717206745,0.4041095890410959,0.13561643835616444,0.0009738880830926012
2023-09-15,-0.001516165413533943,0.35205479452054794,0.05205479452054795,-0.0006118554949016759
2023-09-16,-0.0012108584180451354,0.3082191780821918,0.04383561643835615,-0.00043896321104130884
2023-09-17,0.00885872816559119,0.14246575342465753,0.16575342465753426,0.001013435245508882
2023-09-18,0.016730493514995448,0.14794520547945206,0.005479452054794526,0.00246697712276645
2023-09-19,-0.0031333768953327734,0.22054794520547943,0.07260273972602738,-0.0007999639454090088
2023-09-20,-0.020531612903225693,0.23561643835616436,0.015068493150684925,-0.004860188245691533
2023-09-21,0.00045392817245337724,0.37534246575342467,0.1397260273972603,-3.921052157229406e-05
2023-09-22,-0.00015726027026197187,0.2273972602739726,0.14794520547945206,-0.000257678362826695
2023-09-23,-0.012326177492741452,0.24520547945205481,0.017808219178082202,-0.003049158590685918
2023-09-24,0.0021498469619840588,0.273972602739726,0.028767123287671198,0.0005458484827353586
2023-09-25,-0.0031606386816709353,0.3136986301369863,0.03972602739726028,-0.0010510770658940332
2023-09-26,0.005770799495226742,0.3972602739726028,0.08356164383561648,0.0021671669227613087
2023-09-27,0.024585759900564774,0.23698630136986298,0.1602739726027398,0.005586077346298226
2023-09-28,-0.004234793250828317,0.3164383561643836,0.07945205479452061,-0.0014592290971799197
2023-09-29,0.002066379851161315,0.15205479452054793,0.16438356164383566,6.762762120398068e-05
2023-09-30,0.03820149125305594,0.13698630136986303,0.015068493150684897,0.005210478253843281
2023-10-01,-0.017792578530660186,0.1452054794520548,0.008219178082191775,-0.0025959086633561366
2023-10-02,-0.0024750395624435484,0.1821917808219178,0.036986301369863,-0.0005064113175410848
2023-10-03,0.012838332034101452,0.1547945205479452,0.0273972602739726,0.0019462075614431016
2023-10-04,-0.013254101993011136,0.09315068493150686,0.06164383561643835,-0.001327094432225695
2023-10-05,0.01899644623808716,0.08630136986301369,0.006849315068493164,0.0016291453602732754
2023-10-06,0.0009158253401495564,0.10273972602739725,0.016438356164383564,6.943411028933798e-05
2023-10-07,-0.0014171931063320375,0.336986301369863,0.23424657534246576,-0.000828944526243399
2023-10-08,-0.01171076456860598,0.4328767123287671,0.0958904109589041,-0.005213152881752726
2023-10-09,-0.007248971733359588,0.4904109589041096,0.05753424657534245,-0.0036412765486886745
2023-10-10,-0.018787796475517426,0.4232876712328767,0.06712328767123288,-0.008053327549225869
2023-10-11,-0.004312102612340163,0.27534246575342464,0.14794520547945206,-0.0014092227740827024
2023-10-12,0.0038255386939205493,0.06986301369863013,0.2054794520547945,-4.095551590418083e-05
2023-10-13,-0.00035440399076769324,0.06575342465753424,0.004109589041095887,-2.946765966691681e-05
2023-10-14,0.011234344090378379,0.09315068493150686,0.027397260273972615,0.0010053909563640135
2023-10-15,0.04959205130707445,0.4767123287671232,0.38356164383561636,0.023065799801180693
2023-10-16,-0.003679548419376566,0.589041095890411,0.11232876712328776,-0.0023358983840163334
2023-10-17,-0.00267327231280845,0.5767123287671233,0.012328767123287676,-0.0015602022516333666
2023-10-18,0.013902189265536657,0.44109589041095887,0.13561643835616444,0.00592877389520932
2023-10-19,0.0332708660775638,0.44109589041095887,0.0,0.01467564229722677
2023-10-20,0.00811485642946308,0.43561643835616437,0.005479452054794498,0.003526745677492136
2023-10-21,0.002763642685674972,0.44109589041095887,0.005479452054794498,0.0012108122531333436
2023-10-22,0.10261012267749958,0.4767123287671232,0.03561643835616435,0.048862085879136784
2023-10-23,0.02578591647593509,0.7972602739726028,0.3205479452054796,0.020077264916430443
2023-10-24,0.0169007624091575,0.7849315068493151,0.012328767123287676,0.013247447754037326
2023-10-25,-0.009983461874620403,0.8534246575342465,0.06849315068493134,-0.00862287225738152
2023-10-26,-0.007602558704320916,0.7013698630136986,0.15205479452054782,-0.005560287748783985
2023-10-27,0.005575943835746777,0.4904109589041096,0.21095890410958906,0.0024180656071196524
2023-10-28,0.013053901000557477,0.2945205479452055,0.19589041095890408,0.0035508064590682982
2023-10-29,-0.0014817865665446295,0.4616438356164384,0.1671232876712329,-0.0009347425656514249
2023-10-30,0.004787274621149917,0.42602739726027394,0.03561643835616446,0.0019860854892844166
2023-10-31,0.022565392322177802,0.47534246575342465,0.049315068493150704,0.010652316624377666
2023-11-01,-0.013546601591183705,0.6246575342465753,0.14931506849315068,-0.008685959350109271
2023-11-02,-0.006433880083877019,0.826027397260274,0.20136986301369864,-0.005616616014490195
2023-11-03,0.009945910882288134,0.8383561643835616,0.012328767123287676,0.008319722547890873
2023-11-04,-0.0014314614054447006,0.9054794520547945,0.06712328767123288,-0.0013968438205465027
2023-11-05,0.00097709691681791,0.6547945205479452,0.25068493150684934,0.0002637703099163848
2023-11-06,0.010073306323187703,0.7917808219178082,0.136986301369863,0.00777037130794862
2023-11-07,0.006373039781779832,0.7753424657534247,0.016438356164383494,0.004916630844503268
2023-11-08,0.030214132209319677,0.8369863013698631,0.06164383561643838,0.02519634901355387
2023-11-09,0.016363001752808914,0.8479452054794521,0.010958904109588996,0.013858490527381806
2023-11-10,-0.004601139414014854,0.8246575342465754,0.023287671232876672,-0.0038292957907355373
2023-11-11,-0.0017740371667116506,0.7753424657534247,0.049315068493150704,-0.0014494589539161566
